51.5065193176,-0.1274349927,17:8:51,24/3/2017,25,12.59,83
51.5065269470,-0.1274450063,17:8:52,24/3/2017,14,8.71,43
51.5065345764,-0.1274433016,17:8:52,24/3/2017,7,5.66,49
51.5065498352,-0.1274450063,17:8:54,24/3/2017,2,10.97,61
51.5065574645,-0.1274450063,17:8:55,24/3/2017,29,26.66,119
51.5065765380,-0.1274515986,17:8:56,24/3/2017,33,28.46,128
51.5065841674,-0.1274649977,17:8:56,24/3/2017,18,16.57,62
51.5065917968,-0.1274700045,17:8:58,24/3/2017,22,18.67,66
51.5065994262,-0.1274733066,17:8:59,24/3/2017,3,11.60,63
51.5066070556,-0.1274765968,17:9:0,24/3/2017,21,13.79,73
51.5066261291,-0.1274783015,17:9:0,24/3/2017,15,16.48,82
51.5066337585,-0.1274816036,17:9:2,24/3/2017,18,25.51,120
51.5066490173,-0.1274833083,17:9:3,24/3/2017,270,61.25,324
51.5066642761,-0.1274883031,17:9:4,24/3/2017,212,164.42,335
51.5066795349,-0.1274899959,17:9:4,24/3/2017,85,129.21,336
51.5066795349,-0.1274950027,17:9:6,24/3/2017,77,59.68,189
51.5066986083,-0.1274966120,17:9:7,24/3/2017,13,32.02,127
51.5067062377,-0.1275066018,17:9:8,24/3/2017,84,51.30,183
51.5067214965,-0.1275116086,17:9:8,24/3/2017,32,31.21,117
51.5067291259,-0.1275116086,17:9:10,24/3/2017,6,21.28,115
51.5067367553,-0.1275233030,17:9:11,24/3/2017,33,22.78,77
51.5067558288,-0.1275233030,17:9:12,24/3/2017,13,21.07,69
51.5067710876,-0.1275265932,17:9:12,24/3/2017,20,27.39,115
51.5067710876,-0.1275366067,17:9:14,24/3/2017,27,18.60,87
51.5067787170,-0.1275433063,17:9:15,24/3/2017,10,18.37,69
51.5067863464,-0.1275532960,17:9:16,24/3/2017,0,13.86,58
51.5067939758,-0.1275583028,17:9:16,24/3/2017,27,13.80,64
51.5067939758,-0.1275632977,17:9:18,24/3/2017,28,15.98,52
51.5067939758,-0.1275683045,17:9:19,24/3/2017,10,17.15,70
51.5068130493,-0.1275716066,17:9:20,24/3/2017,26,13.94,52
51.5068130493,-0.1275750160,17:9:20,24/3/2017,33,13.74,72
51.5068283081,-0.1275750160,17:9:22,24/3/2017,21,17.69,110
51.5068359375,-0.1275783061,17:9:23,24/3/2017,15,19.25,81
51.5068359375,-0.1275833129,17:9:24,24/3/2017,3,28.82,108
51.5068435668,-0.1275783061,17:9:24,24/3/2017,22,24.76,104
51.5068511962,-0.1275882959,17:9:26,24/3/2017,31,22.43,114
51.5068588256,-0.1275866031,17:9:27,24/3/2017,23,20.73,100
51.5068778991,-0.1275833129,17:9:28,24/3/2017,29,19.51,70
51.5068931579,-0.1275783061,17:9:28,24/3/2017,22,26.76,83
51.5069007873,-0.1275766015,17:9:30,24/3/2017,7,25.74,130
51.5069351196,-0.1275483131,17:9:31,24/3/2017,7,21.90,104
51.5069503784,-0.1275433063,17:9:32,24/3/2017,7,26.28,135
51.5069656372,-0.1275400042,17:9:32,24/3/2017,10,35.85,132
51.5069732666,-0.1275433063,17:9:34,24/3/2017,22,18.47,76
51.5069923400,-0.1275532960,17:9:35,24/3/2017,35,13.68,50
51.5069808959,-0.1275583028,17:9:36,24/3/2017,12,25.91,99
51.5069923400,-0.1275600075,17:9:36,24/3/2017,9,15.33,70
51.5069923400,-0.1275650024,17:9:38,24/3/2017,14,13.50,52
51.5069999694,-0.1275700092,17:9:39,24/3/2017,26,13.83,66
51.5070075988,-0.1275733113,17:9:40,24/3/2017,1,12.24,77
51.5070075988,-0.1275783061,17:9:40,24/3/2017,58,16.56,65
51.5070228576,-0.1275783061,17:9:42,24/3/2017,18,23.56,63
51.5070381164,-0.1275733113,17:9:43,24/3/2017,19,30.59,116
51.5070457458,-0.1275766015,17:9:44,24/3/2017,37,28.03,94
51.5070648193,-0.1275665998,17:9:44,24/3/2017,30,34.90,99
51.5070724487,-0.1275583028,17:9:46,24/3/2017,26,34.56,115
51.5070800781,-0.1275583028,17:9:47,24/3/2017,41,39.34,125
51.5070877075,-0.1275516033,17:9:48,24/3/2017,43,33.16,141
51.5070953369,-0.1275532960,17:9:48,24/3/2017,23,21.91,92
51.5071029663,-0.1275483131,17:9:50,24/3/2017,24,29.34,149
51.5071220397,-0.1275383114,17:9:51,24/3/2017,10,22.88,90
51.5071296691,-0.1275282979,17:9:52,24/3/2017,16,32.62,108
51.5071449279,-0.1275100111,17:9:52,24/3/2017,11,36.72,138
51.5071525573,-0.1275100111,17:9:54,24/3/2017,21,20.76,120
51.5071792602,-0.1275032997,17:9:55,24/3/2017,51,32.56,122
51.5071945190,-0.1275050044,17:9:56,24/3/2017,37,22.53,83
51.5072097778,-0.1274966120,17:9:56,24/3/2017,54,26.71,95
51.5072364807,-0.1274865984,17:9:58,24/3/2017,41,33.23,145
51.5072441101,-0.1274700045,17:9:59,24/3/2017,63,40.20,124
51.5072517395,-0.1274466037,17:10:0,24/3/2017,17,34.35,105
51.5072593688,-0.1274383068,17:10:0,24/3/2017,8,21.87,81
51.5072593688,-0.1274283051,17:10:2,24/3/2017,27,22.93,73
51.5072517395,-0.1274132966,17:10:3,24/3/2017,19,23.78,103
51.5072517395,-0.1273950099,17:10:4,24/3/2017,18,20.95,79
51.5072517395,-0.1273833036,17:10:4,24/3/2017,22,19.59,72
51.5072517395,-0.1273766040,17:10:6,24/3/2017,24,19.62,76
51.5072517395,-0.1273716092,17:10:7,24/3/2017,15,16.90,73
51.5072517395,-0.1273733139,17:10:8,24/3/2017,20,14.25,85
51.5072517395,-0.1273733139,17:10:8,24/3/2017,11,16.57,66
51.5072517395,-0.1273750066,17:10:10,24/3/2017,5,13.59,58
51.5072517395,-0.1273683071,17:10:11,24/3/2017,15,18.04,84
51.5072593688,-0.1273633122,17:10:12,24/3/2017,15,19.93,86
51.5072593688,-0.1273583054,17:10:12,24/3/2017,20,21.31,63
51.5072593688,-0.1273532986,17:10:14,24/3/2017,17,17.90,71
51.5072593688,-0.1273550033,17:10:15,24/3/2017,29,19.84,80
51.5072593688,-0.1273566007,17:10:16,24/3/2017,51,30.40,99
51.5072593688,-0.1273566007,17:10:16,24/3/2017,56,46.25,169
51.5072593688,-0.1273566007,17:10:18,24/3/2017,25,54.57,157
51.5072593688,-0.1273550033,17:10:19,24/3/2017,23,29.47,104
51.5072593688,-0.1273515939,17:10:20,24/3/2017,40,23.61,87
51.5072593688,-0.1273483037,17:10:20,24/3/2017,15,29.00,116
51.5072593688,-0.1273466110,17:10:22,24/3/2017,7,20.34,78
51.5072593688,-0.1273416042,17:10:23,24/3/2017,10,18.70,90
51.5072593688,-0.1273383021,17:10:24,24/3/2017,34,26.15,128
51.5072517395,-0.1273366093,17:10:24,24/3/2017,17,25.73,109
51.5072517395,-0.1273350119,17:10:26,24/3/2017,13,21.54,92
51.5072517395,-0.1273316025,17:10:27,24/3/2017,28,21.63,104
51.5072517395,-0.1273300051,17:10:28,24/3/2017,36,15.15,67
51.5072517395,-0.1273283004,17:10:28,24/3/2017,5,11.67,51
51.5072593688,-0.1273166060,17:10:30,24/3/2017,17,11.66,75
51.5072669982,-0.1273033022,17:10:31,24/3/2017,17,12.61,65
51.5072669982,-0.1272966146,17:10:32,24/3/2017,7,11.78,51
51.5072822570,-0.1272882938,17:10:32,24/3/2017,9,12.67,53
51.5072822570,-0.1272833108,17:10:34,24/3/2017,15,12.87,55
51.5072822570,-0.1272816061,17:10:35,24/3/2017,4,11.16,64
51.5072822570,-0.1272816061,17:10:36,24/3/2017,6,13.29,63
51.5072822570,-0.1272800087,17:10:36,24/3/2017,12,10.56,44
51.5072822570,-0.1272800087,17:10:38,24/3/2017,18,13.31,67
51.5072822570,-0.1272800087,17:10:39,24/3/2017,0,15.90,58
51.5072822570,-0.1272783041,17:10:40,24/3/2017,5,14.15,63
51.5072898864,-0.1272783041,17:10:40,24/3/2017,1,11.04,50
51.5072898864,-0.1272783041,17:10:42,24/3/2017,12,13.29,58
51.5072898864,-0.1272683024,17:10:43,24/3/2017,11,13.48,68
51.5073013305,-0.1272550106,17:10:44,24/3/2017,18,14.56,76
51.5073013305,-0.1272516012,17:10:44,24/3/2017,15,15.18,54
51.5073089599,-0.1272415995,17:10:46,24/3/2017,25,20.25,74
51.5073165893,-0.1272400021,17:10:47,24/3/2017,14,16.93,81
51.5073318481,-0.1272350072,17:10:48,24/3/2017,28,15.85,88
51.5073394775,-0.1272366046,17:10:48,24/3/2017,11,15.04,63
51.5073471069,-0.1272333145,17:10:50,24/3/2017,16,22.13,103
51.5073471069,-0.1272350072,17:10:51,24/3/2017,5,23.50,91
51.5073471069,-0.1272366046,17:10:52,24/3/2017,10,16.31,69
51.5073585510,-0.1272382974,17:10:52,24/3/2017,30,21.67,101
51.5073585510,-0.1272382974,17:10:54,24/3/2017,13,15.98,74
51.5073661804,-0.1272400021,17:10:55,24/3/2017,8,17.68,109
51.5073661804,-0.1272415995,17:10:56,24/3/2017,5,11.44,66
51.5073661804,-0.1272433042,17:10:56,24/3/2017,7,11.22,57
51.5073661804,-0.1272366046,17:10:58,24/3/2017,19,8.21,43
51.5073661804,-0.1272333145,17:10:59,24/3/2017,0,12.34,56
51.5073738098,-0.1272283077,17:11:0,24/3/2017,11,10.90,42
51.5073738098,-0.1272266030,17:11:0,24/3/2017,13,10.78,56
51.5073738098,-0.1272249937,17:11:2,24/3/2017,15,14.14,50
51.5073738098,-0.1272266030,17:11:3,24/3/2017,14,12.18,54
51.5073738098,-0.1272249937,17:11:4,24/3/2017,12,13.96,64
51.5073738098,-0.1272249937,17:11:4,24/3/2017,26,18.64,97
51.5073814392,-0.1272249937,17:11:6,24/3/2017,14,21.44,97
51.5073814392,-0.1272266030,17:11:7,24/3/2017,12,13.45,53
51.5073814392,-0.1272283077,17:11:8,24/3/2017,41,14.63,90
51.5073814392,-0.1272266030,17:11:8,24/3/2017,7,23.87,83
51.5073814392,-0.1272233009,17:11:10,24/3/2017,29,19.36,98
51.5073814392,-0.1272183060,17:11:11,24/3/2017,14,20.53,96
51.5073814392,-0.1272100090,17:11:12,24/3/2017,30,16.56,60
51.5073814392,-0.1272050023,17:11:12,24/3/2017,6,14.69,68
51.5073966979,-0.1271950006,17:11:14,24/3/2017,23,15.94,70
51.5074043273,-0.1271883010,17:11:15,24/3/2017,18,11.22,63
51.5074119567,-0.1271765947,17:11:16,24/3/2017,13,12.86,52
51.5074234008,-0.1271633028,17:11:16,24/3/2017,18,10.82,44
51.5074310302,-0.1271550059,17:11:18,24/3/2017,13,27.53,93
51.5074386596,-0.1271466016,17:11:19,24/3/2017,8,10.67,50
51.5074462890,-0.1271399974,17:11:20,24/3/2017,13,11.83,58
51.5074615478,-0.1271350145,17:11:20,24/3/2017,10,12.86,63
51.5074691772,-0.1271350145,17:11:22,24/3/2017,6,12.64,57
51.5074806213,-0.1271333098,17:11:23,24/3/2017,13,9.77,52
51.5074882507,-0.1271316051,17:11:24,24/3/2017,4,14.03,64
51.5074958801,-0.1271283030,17:11:24,24/3/2017,13,14.43,125
51.5075035095,-0.1271250009,17:11:26,24/3/2017,7,12.35,59
51.5075187683,-0.1271200060,17:11:27,24/3/2017,18,12.77,59
51.5075263977,-0.1271166086,17:11:28,24/3/2017,12,13.08,53
51.5075340270,-0.1271166086,17:11:28,24/3/2017,25,14.77,52
51.5075454711,-0.1271166086,17:11:30,24/3/2017,11,14.10,76
51.5075531005,-0.1271166086,17:11:31,24/3/2017,34,17.84,68
51.5075607299,-0.1271166086,17:11:32,24/3/2017,14,21.13,63
51.5075759887,-0.1271200060,17:11:32,24/3/2017,33,29.31,109
51.5075836181,-0.1271183013,17:11:34,24/3/2017,27,28.12,83
51.5075836181,-0.1271116018,17:11:35,24/3/2017,63,41.04,127
51.5075912475,-0.1271050095,17:11:36,24/3/2017,15,27.22,94
51.5076026916,-0.1271016001,17:11:36,24/3/2017,21,37.50,117
51.5076103210,-0.1270966053,17:11:38,24/3/2017,20,24.76,93
51.5076255798,-0.1270866155,17:11:39,24/3/2017,13,25.80,91
51.5076332092,-0.1270900011,17:11:40,24/3/2017,40,37.66,129
51.5076255798,-0.1270900011,17:11:40,24/3/2017,53,44.95,158
51.5076332092,-0.1270900011,17:11:42,24/3/2017,110,128.17,335
51.5076408386,-0.1270900011,17:11:43,24/3/2017,141,195.53,383
51.5076560974,-0.1270883083,17:11:44,24/3/2017,96,70.88,245
51.5076675415,-0.1270833015,17:11:44,24/3/2017,27,91.37,416
51.5076751708,-0.1270750045,17:11:46,24/3/2017,26,47.79,291
51.5076828002,-0.1270600080,17:11:47,24/3/2017,60,41.09,358
51.5076828002,-0.1270416021,17:11:48,24/3/2017,61,43.32,265
51.5076828002,-0.1270233154,17:11:48,24/3/2017,98,21.35,197
51.5076828002,-0.1270216107,17:11:50,24/3/2017,62,11.71,85
51.5076828002,-0.1270183086,17:11:51,24/3/2017,27,13.56,122
51.5076751708,-0.1270050048,17:11:52,24/3/2017,26,28.08,170
51.5076675415,-0.1269983053,17:11:52,24/3/2017,27,29.94,147
51.5076675415,-0.1269950151,17:11:54,24/3/2017,24,42.41,257
51.5076828002,-0.1269866108,17:11:55,24/3/2017,14,39.37,244
51.5076828002,-0.1269716024,17:11:56,24/3/2017,4,20.50,117
51.5076904296,-0.1269616007,17:11:56,24/3/2017,21,35.46,135
51.5077056884,-0.1269533038,17:11:58,24/3/2017,48,30.99,140
51.5077056884,-0.1269450068,17:11:59,24/3/2017,37,34.63,157
51.5077056884,-0.1269233107,17:12:0,24/3/2017,36,22.57,160
51.5077056884,-0.1269050121,17:12:0,24/3/2017,181,35.60,244
51.5077056884,-0.1269116163,17:12:2,24/3/2017,13,18.95,159
51.5077133178,-0.1269066095,17:12:3,24/3/2017,39,16.89,102
51.5077400207,-0.1269050121,17:12:4,24/3/2017,7,14.38,96
51.5077552795,-0.1268966078,17:12:4,24/3/2017,5,15.24,154
51.5077629089,-0.1268950104,17:12:6,24/3/2017,17,19.32,182
51.5077629089,-0.1268882989,17:12:7,24/3/2017,3,15.91,176
51.5077705383,-0.1268783092,17:12:8,24/3/2017,6,6.73,39
51.5077781677,-0.1268700122,17:12:8,24/3/2017,1,15.75,114
51.5077896118,-0.1268583059,17:12:10,24/3/2017,7,12.21,78
51.5077972412,-0.1268466114,17:12:11,24/3/2017,18,19.27,155
51.5078048706,-0.1268283009,17:12:12,24/3/2017,7,15.17,129
51.5078048706,-0.1268150091,17:12:12,24/3/2017,32,20.61,137
51.5078201293,-0.1268015980,17:12:14,24/3/2017,22,8.70,46
51.5078277587,-0.1267866015,17:12:15,24/3/2017,66,15.16,119
51.5078201293,-0.1267732977,17:12:16,24/3/2017,57,11.56,81
51.5078201293,-0.1267616033,17:12:16,24/3/2017,65,24.24,142
51.5078277587,-0.1267516016,17:12:18,24/3/2017,24,13.99,106
51.5078468322,-0.1267466068,17:12:19,24/3/2017,30,21.50,123
51.5078544616,-0.1267466068,17:12:20,24/3/2017,60,26.94,254
51.5078544616,-0.1267433047,17:12:20,24/3/2017,28,25.74,165
51.5078353881,-0.1267300128,17:12:22,24/3/2017,30,54.27,289
51.5078468322,-0.1267099976,17:12:23,24/3/2017,29,39.47,177
51.5078468322,-0.1266900062,17:12:24,24/3/2017,18,45.73,254
51.5078544616,-0.1266766071,17:12:24,24/3/2017,22,48.98,270
51.5078620910,-0.1266633033,17:12:26,24/3/2017,11,37.10,256
51.5078620910,-0.1266466140,17:12:27,24/3/2017,12,50.46,313
51.5078544616,-0.1266316056,17:12:28,24/3/2017,11,41.65,145
51.5078544616,-0.1266083121,17:12:28,24/3/2017,31,48.77,236
51.5078620910,-0.1265882968,17:12:30,24/3/2017,40,72.41,286
51.5078773498,-0.1265733122,17:12:31,24/3/2017,25,60.48,273
51.5078773498,-0.1265615940,17:12:32,24/3/2017,74,40.82,282
51.5078926086,-0.1265316009,17:12:32,24/3/2017,90,68.65,325
51.5078773498,-0.1265266060,17:12:34,24/3/2017,112,42.85,345
51.5078620910,-0.1265016078,17:12:35,24/3/2017,66,33.08,151
51.5078468322,-0.1264733076,17:12:36,24/3/2017,16,55.91,375
51.5078849792,-0.1264783024,17:12:36,24/3/2017,22,25.29,101
51.5078697204,-0.1264533042,17:12:38,24/3/2017,18,27.24,231
51.5078697204,-0.1264400005,17:12:39,24/3/2017,33,45.00,292
51.5078697204,-0.1264300107,17:12:40,24/3/2017,7,34.52,190
51.5078697204,-0.1264215946,17:12:40,24/3/2017,18,38.66,195
51.5078697204,-0.1264116048,17:12:42,24/3/2017,37,78.71,268
51.5078849792,-0.1263816118,17:12:43,24/3/2017,34,47.17,210
51.5079193115,-0.1263599991,17:12:44,24/3/2017,65,54.41,238
51.5079421997,-0.1263416051,17:12:44,24/3/2017,20,42.22,148
51.5079689025,-0.1263249993,17:12:46,24/3/2017,18,37.63,172
51.5079689025,-0.1263232946,17:12:47,24/3/2017,11,41.39,181
51.5079765319,-0.1263200044,17:12:48,24/3/2017,18,31.09,128
51.5079841613,-0.1263116002,17:12:48,24/3/2017,76,31.46,124
51.5079917907,-0.1263100028,17:12:50,24/3/2017,101,16.95,118
51.5079994201,-0.1263200044,17:12:51,24/3/2017,18,9.21,88
51.5080070495,-0.1263150095,17:12:52,24/3/2017,38,12.96,154
51.5080146789,-0.1263100028,17:12:52,24/3/2017,15,9.62,111
51.5080146789,-0.1263100028,17:12:54,24/3/2017,11,16.49,141
51.5080223083,-0.1263150095,17:12:55,24/3/2017,32,21.87,97
51.5080337524,-0.1263216018,17:12:56,24/3/2017,20,20.11,70
51.5080490112,-0.1263232946,17:12:56,24/3/2017,7,20.56,119
51.5080566406,-0.1263200044,17:12:58,24/3/2017,5,13.18,106
51.5080795288,-0.1263100028,17:12:59,24/3/2017,9,15.31,137
51.5080986022,-0.1263000011,17:13:0,24/3/2017,4,9.81,59
51.5081138610,-0.1262832999,17:13:0,24/3/2017,4,9.56,106
51.5081291198,-0.1262766003,17:13:2,24/3/2017,42,16.33,153
51.5081214904,-0.1262633085,17:13:3,24/3/2017,2,6.54,81
51.5081291198,-0.1262500047,17:13:4,24/3/2017,4,16.00,120
51.5081138610,-0.1262300014,17:13:4,24/3/2017,20,57.52,371
51.5081062316,-0.1262099981,17:13:6,24/3/2017,12,82.39,301
51.5080986022,-0.1261849999,17:13:7,24/3/2017,23,9.54,52
51.5081558227,-0.1262033104,17:13:8,24/3/2017,26,24.24,224
51.5081558227,-0.1261783123,17:13:8,24/3/2017,9,34.08,191
51.5081710815,-0.1261482954,17:13:10,24/3/2017,103,26.38,232
51.5082015991,-0.1261216163,17:13:11,24/3/2017,26,13.06,90
51.5082206726,-0.1260966062,17:13:12,24/3/2017,3,19.40,223
51.5082283020,-0.1260715961,17:13:12,24/3/2017,18,19.35,230
51.5082359313,-0.1260566115,17:13:14,24/3/2017,47,11.79,102
51.5082359313,-0.1260349988,17:13:15,24/3/2017,37,23.75,217
51.5082435607,-0.1260166049,17:13:16,24/3/2017,13,12.86,113
51.5082511901,-0.1259983062,17:13:16,24/3/2017,25,21.40,113
51.5082855224,-0.1259783029,17:13:18,24/3/2017,26,14.57,130
51.5083084106,-0.1259566068,17:13:19,24/3/2017,8,8.11,84
51.5083580017,-0.1259366035,17:13:20,24/3/2017,2,11.87,132
51.5083732604,-0.1259150028,17:13:20,24/3/2017,20,7.58,37
51.5083999633,-0.1258882999,17:13:22,24/3/2017,21,6.92,104
51.5083999633,-0.1258733034,17:13:23,24/3/2017,30,6.09,64
51.5084152221,-0.1258483052,17:13:24,24/3/2017,12,11.33,55
51.5084381103,-0.1258332967,17:13:24,24/3/2017,94,9.35,109
51.5084571838,-0.1258133053,17:13:26,24/3/2017,28,9.14,85
51.5084800720,-0.1257950067,17:13:27,24/3/2017,22,10.23,58
51.5084877014,-0.1257715940,17:13:28,24/3/2017,2,13.59,81
51.5084877014,-0.1257583022,17:13:28,24/3/2017,7,12.35,124
51.5084800720,-0.1257250070,17:13:30,24/3/2017,35,12.04,95
51.5084648132,-0.1257050037,17:13:31,24/3/2017,29,9.87,46
51.5084648132,-0.1256816148,17:13:32,24/3/2017,21,14.15,81
51.5084724426,-0.1256582975,17:13:32,24/3/2017,12,19.22,200
51.5084724426,-0.1256383061,17:13:34,24/3/2017,18,17.19,112
51.5084800720,-0.1256216049,17:13:35,24/3/2017,26,25.04,246
51.5084877014,-0.1256066083,17:13:36,24/3/2017,13,27.55,131
51.5085029602,-0.1256000041,17:13:36,24/3/2017,11,42.90,301
51.5085029602,-0.1255900144,17:13:38,24/3/2017,52,43.95,328
51.5085029602,-0.1255783081,17:13:39,24/3/2017,44,64.95,353
51.5085105895,-0.1255666017,17:13:40,24/3/2017,190,53.85,305
51.5085296630,-0.1255550146,17:13:40,24/3/2017,165,41.65,217
51.5085372924,-0.1255465984,17:13:42,24/3/2017,74,30.94,258
51.5085449218,-0.1255366086,17:13:43,24/3/2017,142,54.97,328
51.5085525512,-0.1255250096,17:13:44,24/3/2017,107,38.63,290
51.5085601806,-0.1255150079,17:13:44,24/3/2017,172,60.85,393
51.5085525512,-0.1254883050,17:13:46,24/3/2017,75,40.97,378
51.5085525512,-0.1254583001,17:13:47,24/3/2017,51,38.76,282
51.5085525512,-0.1254266023,17:13:48,24/3/2017,56,37.66,220
51.5085678100,-0.1254066109,17:13:48,24/3/2017,8,42.59,226
51.5085792541,-0.1253949999,17:13:50,24/3/2017,14,44.41,209
51.5085868835,-0.1253866076,17:13:51,24/3/2017,41,47.55,222
51.5086021423,-0.1253800153,17:13:52,24/3/2017,90,75.83,378
51.5086021423,-0.1253733038,17:13:52,24/3/2017,79,50.32,256
51.5086097717,-0.1253633022,17:13:54,24/3/2017,81,48.10,213
51.5086021423,-0.1253500103,17:13:55,24/3/2017,27,22.86,121
51.5086097717,-0.1253383040,17:13:56,24/3/2017,25,30.49,147
51.5086174011,-0.1253266096,17:13:56,24/3/2017,62,42.40,211
51.5086174011,-0.1253150105,17:13:58,24/3/2017,28,76.19,384
51.5086174011,-0.1252983093,17:13:59,24/3/2017,28,42.62,286
51.5086097717,-0.1252850055,17:14:0,24/3/2017,52,54.79,327
51.5086097717,-0.1252683162,17:14:0,24/3/2017,231,109.85,417
51.5086097717,-0.1252583026,17:14:2,24/3/2017,67,49.90,279
51.5086250305,-0.1252383112,17:14:3,24/3/2017,58,30.68,219
51.5086441040,-0.1252282977,17:14:4,24/3/2017,20,41.30,190
51.5086593627,-0.1252182960,17:14:4,24/3/2017,46,15.58,56
51.5086669921,-0.1252116084,17:14:6,24/3/2017,22,19.94,80
51.5086746215,-0.1252033114,17:14:7,24/3/2017,34,32.81,107
51.5086822509,-0.1251932978,17:14:8,24/3/2017,30,39.83,102
51.5086898803,-0.1251850008,17:14:8,24/3/2017,21,34.44,102
51.5087013244,-0.1251733064,17:14:10,24/3/2017,45,41.50,103
51.5087089538,-0.1251633048,17:14:11,24/3/2017,57,52.58,195
51.5087089538,-0.1251500129,17:14:12,24/3/2017,30,54.55,170
51.5087165832,-0.1251332998,17:14:12,24/3/2017,36,25.91,94
51.5087242126,-0.1251133084,17:14:14,24/3/2017,28,23.70,83
51.5087318420,-0.1251000046,17:14:15,24/3/2017,20,20.89,76
51.5087318420,-0.1250949978,17:14:16,24/3/2017,36,16.79,64
51.5087394714,-0.1250866055,17:14:16,24/3/2017,83,27.31,160
51.5087471008,-0.1250649929,17:14:18,24/3/2017,9,14.95,131
51.5087738037,-0.1250783085,17:14:19,24/3/2017,7,10.31,65
51.5087738037,-0.1250733017,17:14:20,24/3/2017,7,8.82,103
51.5087814331,-0.1250699996,17:14:20,24/3/2017,10,14.54,84
51.5087890625,-0.1250616073,17:14:22,24/3/2017,11,9.87,103
51.5087966918,-0.1250583052,17:14:23,24/3/2017,6,9.84,51
51.5088043212,-0.1250583052,17:14:24,24/3/2017,11,19.10,86
51.5088233947,-0.1250516057,17:14:24,24/3/2017,9,11.83,53
51.5088310241,-0.1250383138,17:14:26,24/3/2017,11,14.86,127
51.5088310241,-0.1250333070,17:14:27,24/3/2017,8,17.39,151
51.5088310241,-0.1250233054,17:14:28,24/3/2017,8,13.15,99
51.5088386535,-0.1250133037,17:14:28,24/3/2017,5,10.86,87
51.5088462829,-0.1250116109,17:14:30,24/3/2017,3,6.98,43
51.5088539123,-0.1250116109,17:14:31,24/3/2017,27,16.57,74
51.5088539123,-0.1250082969,17:14:32,24/3/2017,3,16.66,83
51.5088462829,-0.1249966144,17:14:32,24/3/2017,15,14.40,70
51.5088386535,-0.1249950051,17:14:34,24/3/2017,31,22.80,69
51.5088310241,-0.1249850034,17:14:35,24/3/2017,5,22.79,109
51.5088310241,-0.1249750018,17:14:36,24/3/2017,13,23.21,166
51.5088310241,-0.1249650001,17:14:36,24/3/2017,18,18.54,176
51.5088462829,-0.1249583005,17:14:38,24/3/2017,16,11.87,69
51.5088539123,-0.1249532938,17:14:39,24/3/2017,4,11.53,51
51.5088539123,-0.1249433040,17:14:40,24/3/2017,11,9.75,52
51.5088539123,-0.1249482989,17:14:40,24/3/2017,16,13.62,60
51.5088462829,-0.1249350070,17:14:42,24/3/2017,11,9.67,60
51.5088386535,-0.1249216079,17:14:43,24/3/2017,141,16.25,141
51.5088386535,-0.1249083042,17:14:44,24/3/2017,48,22.81,123
51.5088310241,-0.1248966097,17:14:44,24/3/2017,21,19.91,55
51.5088386535,-0.1248849987,17:14:46,24/3/2017,24,25.83,112
51.5088386535,-0.1248733043,17:14:47,24/3/2017,35,19.95,69
51.5088386535,-0.1248600006,17:14:48,24/3/2017,20,22.55,70
51.5088386535,-0.1248433113,17:14:48,24/3/2017,17,32.82,186
51.5088539123,-0.1248300075,17:14:50,24/3/2017,22,23.64,80
51.5088691711,-0.1248200058,17:14:51,24/3/2017,22,22.61,82
51.5088882446,-0.1248133063,17:14:52,24/3/2017,51,13.56,61
51.5088768005,-0.1247900009,17:14:52,24/3/2017,14,24.16,131
51.5088768005,-0.1247683048,17:14:54,24/3/2017,12,12.96,59
51.5088768005,-0.1247550010,17:14:55,24/3/2017,4,18.19,105
51.5088768005,-0.1247483015,17:14:56,24/3/2017,3,7.95,42
51.5088958740,-0.1247449994,17:14:56,24/3/2017,2,6.08,42
51.5088958740,-0.1247350096,17:14:58,24/3/2017,21,11.44,186
51.5088958740,-0.1247233033,17:14:59,24/3/2017,9,5.67,59
51.5088958740,-0.1247182965,17:15:0,24/3/2017,43,11.48,160
51.5089035034,-0.1247116088,17:15:0,24/3/2017,2,24.89,140
51.5089035034,-0.1246950149,17:15:2,24/3/2017,5,11.94,102
51.5089035034,-0.1246800065,17:15:3,24/3/2017,16,9.03,49
51.5089035034,-0.1246700048,17:15:4,24/3/2017,3,9.94,99
51.5089035034,-0.1246533155,17:15:4,24/3/2017,0,8.88,86
51.5089035034,-0.1246299982,17:15:6,24/3/2017,9,6.75,62
51.5089263916,-0.1246266126,17:15:7,24/3/2017,12,10.43,127
51.5089263916,-0.1246216058,17:15:8,24/3/2017,102,19.85,197
51.5089263916,-0.1246065974,17:15:8,24/3/2017,8,9.46,92
51.5089530944,-0.1245950102,17:15:10,24/3/2017,12,6.73,74
51.5089683532,-0.1245850086,17:15:11,24/3/2017,9,5.43,65
51.5089759826,-0.1245815992,17:15:12,24/3/2017,86,8.19,88
51.5090103149,-0.1245683073,17:15:12,24/3/2017,25,5.62,76
51.5090255737,-0.1245533108,17:15:14,24/3/2017,2,6.76,48
51.5090332031,-0.1245283007,17:15:15,24/3/2017,7,20.70,208
51.5090484619,-0.1245082974,17:15:16,24/3/2017,0,36.38,246
51.5090751647,-0.1244883060,17:15:16,24/3/2017,9,25.39,252
51.5090904235,-0.1244616031,17:15:18,24/3/2017,14,26.14,256
