52.0987892150,5.1011614799,16:3:19,22/3/2018,4,9.03,388
52.0987777709,5.1011748313,16:3:20,22/3/2018,5,9.18,470
52.0987777709,5.1011948585,16:3:20,22/3/2018,0,8.85,386
52.0987777709,5.1012115478,16:3:22,22/3/2018,6,9.50,456
52.0987777709,5.1012268066,16:3:23,22/3/2018,1,9.81,386
52.0987625122,5.1012415885,16:3:24,22/3/2018,2,10.02,395
52.0987548828,5.1012682914,16:3:24,22/3/2018,3,9.76,394
52.0987548828,5.1012768745,16:3:26,22/3/2018,4,9.85,395
52.0987548828,5.1012897491,16:3:27,22/3/2018,4,8.61,409
52.0987548828,5.1013002395,16:3:28,22/3/2018,5,9.76,387
52.0987548828,5.1013064384,16:3:28,22/3/2018,7,9.25,416
52.0987548828,5.1013102531,16:3:30,22/3/2018,3,9.35,381
52.0987548828,5.1013169288,16:3:31,22/3/2018,6,10.28,381
52.0987472534,5.1013350486,16:3:32,22/3/2018,2,9.04,373
52.0987472534,5.1013445854,16:3:32,22/3/2018,8,9.61,383
52.0987472534,5.1013565063,16:3:34,22/3/2018,1,8.71,393
52.0987396240,5.1013703346,16:3:35,22/3/2018,7,9.90,468
52.0987472534,5.1013813018,16:3:36,22/3/2018,4,10.36,481
52.0987472534,5.1013932228,16:3:36,22/3/2018,9,14.29,381
52.0987472534,5.1013965606,16:3:38,22/3/2018,10,12.40,406
52.0987625122,5.1014032363,16:3:39,22/3/2018,0,10.05,429
52.0987548828,5.1014032363,16:3:40,22/3/2018,6,9.79,464
52.0987472534,5.1014084815,16:3:40,22/3/2018,0,8.67,462
52.0987472534,5.1014070510,16:3:42,22/3/2018,2,8.66,463
52.0987472534,5.1014046669,16:3:43,22/3/2018,4,8.93,382
52.0987472534,5.1014070510,16:3:44,22/3/2018,5,9.15,448
52.0987472534,5.1014084815,16:3:44,22/3/2018,0,9.32,462
52.0987472534,5.1014199256,16:3:46,22/3/2018,21,9.81,390
52.0987396240,5.1014266014,16:3:47,22/3/2018,7,13.51,445
52.0987396240,5.1014332771,16:3:48,22/3/2018,8,10.26,379
52.0987396240,5.1014413833,16:3:48,22/3/2018,6,10.12,387
52.0987319946,5.1014499664,16:3:50,22/3/2018,5,10.63,381
52.0987205505,5.1014566421,16:3:51,22/3/2018,6,12.21,402
52.0987052917,5.1014618873,16:3:52,22/3/2018,4,10.34,379
52.0986976623,5.1014685630,16:3:52,22/3/2018,4,9.69,451
52.0986976623,5.1014800071,16:3:54,22/3/2018,2,8.69,380
52.0986976623,5.1014833450,16:3:55,22/3/2018,5,8.71,378
52.0987052917,5.1014800071,16:3:56,22/3/2018,4,8.38,380
52.0987052917,5.1014780998,16:3:56,22/3/2018,4,9.18,469
52.0987205505,5.1014800071,16:3:58,22/3/2018,0,8.30,377
52.0987205505,5.1014919281,16:3:59,22/3/2018,8,9.50,457
52.0987319946,5.1014986038,16:4:0,22/3/2018,7,8.69,361
52.0987319946,5.1015048027,16:4:0,22/3/2018,5,8.73,464
52.0987319946,5.1015152931,16:4:2,22/3/2018,5,8.55,421
52.0987396240,5.1015219688,16:4:3,22/3/2018,6,7.94,383
52.0987472534,5.1015248298,16:4:4,22/3/2018,9,10.31,453
52.0987548828,5.1015334129,16:4:4,22/3/2018,6,9.10,459
52.0987625122,5.1015429496,16:4:6,22/3/2018,0,8.28,437
52.0987701416,5.1015481948,16:4:7,22/3/2018,9,9.39,379
52.0987701416,5.1015548706,16:4:8,22/3/2018,5,13.09,448
52.0987777709,5.1015667915,16:4:8,22/3/2018,10,14.19,363
52.0987777709,5.1015729904,16:4:10,22/3/2018,18,13.77,419
52.0987777709,5.1015782356,16:4:11,22/3/2018,19,11.45,424
52.0987777709,5.1015863418,16:4:12,22/3/2018,5,34.83,354
52.0987777709,5.1015963554,16:4:12,22/3/2018,14,12.04,378
52.0987777709,5.1016016006,16:4:14,22/3/2018,12,12.95,389
52.0987892150,5.1016016006,16:4:15,22/3/2018,18,15.90,436
52.0987968444,5.1016068458,16:4:16,22/3/2018,61,32.43,423
52.0987968444,5.1016182899,16:4:16,22/3/2018,9,40.26,436
52.0987968444,5.1016216278,16:4:18,22/3/2018,18,18.14,453
52.0987968444,5.1016249656,16:4:19,22/3/2018,7,13.82,417
52.0988044738,5.1016263961,16:4:20,22/3/2018,4,11.88,381
52.0988044738,5.1016316413,16:4:20,22/3/2018,4,11.26,372
52.0988044738,5.1016316413,16:4:22,22/3/2018,15,12.98,378
52.0988044738,5.1016330718,16:4:23,22/3/2018,7,20.53,398
52.0988044738,5.1016354560,16:4:24,22/3/2018,38,35.09,441
52.0988044738,5.1016383171,16:4:24,22/3/2018,44,31.59,447
52.0988044738,5.1016435623,16:4:26,22/3/2018,27,16.31,403
52.0988044738,5.1016449928,16:4:27,22/3/2018,23,29.21,357
52.0988121032,5.1016464233,16:4:28,22/3/2018,34,43.52,433
52.0988121032,5.1016483306,16:4:28,22/3/2018,17,41.47,374
52.0988121032,5.1016497611,16:4:30,22/3/2018,70,56.47,376
52.0988121032,5.1016516685,16:4:31,22/3/2018,56,63.01,423
52.0988121032,5.1016550064,16:4:32,22/3/2018,123,47.15,376
52.0988121032,5.1016550064,16:4:32,22/3/2018,36,51.36,420
52.0988044738,5.1016583442,16:4:34,22/3/2018,187,69.98,447
52.0988044738,5.1016583442,16:4:35,22/3/2018,120,84.60,470
52.0988044738,5.1016650199,16:4:36,22/3/2018,11,72.72,483
52.0988044738,5.1016650199,16:4:36,22/3/2018,33,43.60,475
52.0988044738,5.1016650199,16:4:38,22/3/2018,33,25.46,439
52.0988044738,5.1016650199,16:4:39,22/3/2018,28,53.55,337
52.0988044738,5.1016650199,16:4:40,22/3/2018,69,77.03,481
52.0988121032,5.1016631126,16:4:40,22/3/2018,155,77.28,492
52.0988121032,5.1016631126,16:4:42,22/3/2018,137,107.61,493
52.0988121032,5.1016697883,16:4:43,22/3/2018,110,89.93,466
52.0988121032,5.1016736030,16:4:44,22/3/2018,64,66.98,458
52.0988044738,5.1016850471,16:4:44,22/3/2018,82,53.91,452
52.0988121032,5.1016764640,16:4:46,22/3/2018,30,66.18,476
52.0988273620,5.1016669273,16:4:47,22/3/2018,66,82.06,493
52.0988273620,5.1016631126,16:4:48,22/3/2018,76,113.46,494
52.0988273620,5.1016683578,16:4:48,22/3/2018,60,101.24,493
52.0988273620,5.1016764640,16:4:50,22/3/2018,158,106.51,494
52.0988197326,5.1016917228,16:4:51,22/3/2018,114,142.52,486
52.0988121032,5.1017165184,16:4:52,22/3/2018,56,103.50,456
52.0988044738,5.1017203330,16:4:52,22/3/2018,26,86.51,471
52.0988044738,5.1017270088,16:4:54,22/3/2018,22,48.51,459
52.0987968444,5.1017432212,16:4:55,22/3/2018,37,46.09,451
52.0987968444,5.1017432212,16:4:56,22/3/2018,13,33.90,420
52.0987968444,5.1017384529,16:4:56,22/3/2018,12,22.74,383
52.0987968444,5.1017284393,16:4:58,22/3/2018,29,30.46,444
52.0988044738,5.1017165184,16:4:59,22/3/2018,23,33.83,439
52.0987968444,5.1017117500,16:5:0,22/3/2018,79,46.58,415
52.0988044738,5.1017098426,16:5:0,22/3/2018,57,66.04,470
52.0988044738,5.1017065048,16:5:2,22/3/2018,59,41.70,438
52.0988121032,5.1017031669,16:5:3,22/3/2018,24,34.32,446
52.0988121032,5.1016983985,16:5:4,22/3/2018,5,38.62,493
52.0988197326,5.1016879081,16:5:4,22/3/2018,37,23.59,378
52.0988197326,5.1016902923,16:5:6,22/3/2018,14,22.46,443
52.0988273620,5.1016902923,16:5:7,22/3/2018,14,16.97,413
52.0988273620,5.1016931533,16:5:8,22/3/2018,2,16.64,394
52.0988197326,5.1016950607,16:5:8,22/3/2018,33,11.83,417
52.0988197326,5.1016950607,16:5:10,22/3/2018,39,35.26,424
52.0988121032,5.1016917228,16:5:11,22/3/2018,16,33.57,468
52.0988044738,5.1016931533,16:5:12,22/3/2018,27,41.15,362
52.0988044738,5.1016917228,16:5:12,22/3/2018,12,42.14,446
52.0987968444,5.1016764640,16:5:14,22/3/2018,32,41.10,395
52.0987968444,5.1016697883,16:5:15,22/3/2018,39,37.09,473
52.0987892150,5.1016650199,16:5:16,22/3/2018,40,33.86,457
52.0987892150,5.1016564369,16:5:16,22/3/2018,27,28.28,472
52.0987777709,5.1016316413,16:5:18,22/3/2018,15,21.99,454
52.0987777709,5.1016054153,16:5:19,22/3/2018,15,20.12,470
52.0987701416,5.1016001701,16:5:20,22/3/2018,12,21.61,468
52.0987548828,5.1015982627,16:5:20,22/3/2018,24,21.58,402
52.0987472534,5.1015949249,16:5:22,22/3/2018,18,21.81,458
52.0987396240,5.1015849113,16:5:23,22/3/2018,22,24.90,471
52.0987319946,5.1015782356,16:5:24,22/3/2018,13,32.67,441
52.0987205505,5.1015715599,16:5:24,22/3/2018,10,12.04,376
52.0987052917,5.1015796661,16:5:26,22/3/2018,5,12.93,381
52.0986976623,5.1015982627,16:5:27,22/3/2018,1,8.44,383
52.0986900329,5.1016216278,16:5:28,22/3/2018,5,8.14,447
52.0986824035,5.1016416549,16:5:28,22/3/2018,4,7.50,453
52.0986671447,5.1016550064,16:5:30,22/3/2018,4,7.11,390
52.0986671447,5.1016249656,16:5:31,22/3/2018,3,8.40,371
52.0986557006,5.1016054153,16:5:32,22/3/2018,0,7.66,350
52.0986557006,5.1016001701,16:5:32,22/3/2018,2,7.68,377
52.0986480712,5.1015982627,16:5:34,22/3/2018,0,7.98,366
52.0986480712,5.1015949249,16:5:35,22/3/2018,35,10.15,372
52.0986480712,5.1015949249,16:5:36,22/3/2018,5,11.98,465
52.0986480712,5.1015934944,16:5:36,22/3/2018,1,9.19,445
52.0986480712,5.1015963554,16:5:38,22/3/2018,0,8.90,430
52.0986480712,5.1015982627,16:5:39,22/3/2018,0,5.49,263
52.0986480712,5.1016082763,16:5:40,22/3/2018,29,7.89,375
52.0986480712,5.1016116142,16:5:40,22/3/2018,4,22.04,407
52.0986404418,5.1016235351,16:5:42,22/3/2018,11,18.63,371
52.0986328125,5.1016302108,16:5:43,22/3/2018,6,19.96,398
52.0986328125,5.1016483306,16:5:44,22/3/2018,8,21.01,388
52.0986175537,5.1016535758,16:5:44,22/3/2018,12,21.75,396
52.0986175537,5.1016616821,16:5:46,22/3/2018,10,21.23,465
52.0986099243,5.1016683578,16:5:47,22/3/2018,38,21.09,439
52.0985908508,5.1016783714,16:5:48,22/3/2018,34,19.86,475
52.0985832214,5.1016864776,16:5:48,22/3/2018,14,22.30,452
52.0985755920,5.1016950607,16:5:50,22/3/2018,1,11.04,421
52.0985679626,5.1017012596,16:5:51,22/3/2018,5,7.08,347
52.0985832214,5.1017179489,16:5:52,22/3/2018,0,7.22,437
52.0985908508,5.1017298698,16:5:52,22/3/2018,3,7.94,379
52.0985984802,5.1017351150,16:5:54,22/3/2018,1,6.38,424
52.0986099243,5.1017298698,16:5:55,22/3/2018,1,6.73,433
52.0986175537,5.1017351150,16:5:56,22/3/2018,3,6.49,356
52.0986175537,5.1017365455,16:5:56,22/3/2018,0,7.01,436
52.0986175537,5.1017351150,16:5:58,22/3/2018,0,7.11,365
52.0986175537,5.1017384529,16:5:59,22/3/2018,1,10.40,440
52.0986099243,5.1017365455,16:6:0,22/3/2018,14,17.05,433
52.0985984802,5.1017413139,16:6:0,22/3/2018,21,19.69,429
52.0985832214,5.1017332077,16:6:2,22/3/2018,8,13.85,404
52.0985603332,5.1017432212,16:6:3,22/3/2018,0,11.96,373
52.0985336303,5.1017479896,16:6:4,22/3/2018,35,13.08,341
52.0985260009,5.1017518043,16:6:4,22/3/2018,7,22.33,470
52.0985183715,5.1017546653,16:6:6,22/3/2018,52,21.29,430
52.0985183715,5.1017546653,16:6:7,22/3/2018,24,19.36,473
52.0985107421,5.1017503738,16:6:8,22/3/2018,7,19.73,457
52.0985031127,5.1017479896,16:6:8,22/3/2018,7,17.11,440
52.0985031127,5.1017451286,16:6:10,22/3/2018,18,18.90,471
52.0984954833,5.1017479896,16:6:11,22/3/2018,10,17.98,456
52.0984954833,5.1017546653,16:6:12,22/3/2018,11,19.55,416
52.0984764099,5.1017584800,16:6:12,22/3/2018,27,17.96,434
52.0984611511,5.1017632484,16:6:14,22/3/2018,6,18.85,411
52.0984535217,5.1017732620,16:6:15,22/3/2018,16,18.61,425
52.0984535217,5.1017732620,16:6:16,22/3/2018,15,19.02,425
52.0984535217,5.1017713546,16:6:16,22/3/2018,10,18.74,470
52.0984458923,5.1017684936,16:6:18,22/3/2018,12,19.89,452
52.0984458923,5.1017651557,16:6:19,22/3/2018,45,18.74,451
52.0984458923,5.1017584800,16:6:20,22/3/2018,9,23.49,470
52.0984458923,5.1017599105,16:6:20,22/3/2018,48,18.13,466
52.0984535217,5.1017632484,16:6:22,22/3/2018,11,23.36,466
52.0984611511,5.1017651557,16:6:23,22/3/2018,36,22.66,332
52.0984611511,5.1017699241,16:6:24,22/3/2018,47,20.72,380
52.0984611511,5.1017713546,16:6:24,22/3/2018,47,23.15,459
52.0984611511,5.1017699241,16:6:26,22/3/2018,17,28.12,457
52.0984611511,5.1017665863,16:6:27,22/3/2018,13,21.52,471
52.0984611511,5.1017613410,16:6:28,22/3/2018,11,19.27,457
52.0984535217,5.1017632484,16:6:28,22/3/2018,33,26.70,438
52.0984458923,5.1017613410,16:6:30,22/3/2018,28,22.87,413
52.0984382629,5.1017651557,16:6:31,22/3/2018,44,23.60,417
52.0984382629,5.1017732620,16:6:32,22/3/2018,18,24.32,464
52.0984458923,5.1017832756,16:6:32,22/3/2018,60,26.29,464
52.0984382629,5.1017866134,16:6:34,22/3/2018,3,24.92,397
52.0984382629,5.1017913818,16:6:35,22/3/2018,46,26.65,404
52.0984382629,5.1017932891,16:6:36,22/3/2018,18,27.05,472
52.0984382629,5.1017932891,16:6:36,22/3/2018,42,30.69,468
52.0984458923,5.1017947196,16:6:38,22/3/2018,84,20.96,454
52.0984458923,5.1017985343,16:6:39,22/3/2018,14,19.79,401
52.0984458923,5.1018052101,16:6:40,22/3/2018,14,22.50,404
52.0984458923,5.1017966270,16:6:40,22/3/2018,7,24.39,465
52.0984458923,5.1017899513,16:6:42,22/3/2018,20,22.15,472
52.0984458923,5.1017832756,16:6:43,22/3/2018,1,24.04,467
52.0984535217,5.1017818450,16:6:44,22/3/2018,21,22.65,391
52.0984458923,5.1017765998,16:6:44,22/3/2018,45,24.60,405
52.0984535217,5.1017780303,16:6:46,22/3/2018,14,25.03,439
52.0984535217,5.1017832756,16:6:47,22/3/2018,33,24.77,377
52.0984535217,5.1017885208,16:6:48,22/3/2018,37,23.67,397
52.0984611511,5.1017947196,16:6:48,22/3/2018,57,21.10,469
52.0984611511,5.1018013954,16:6:50,22/3/2018,15,24.77,463
52.0984611511,5.1017999649,16:6:51,22/3/2018,14,22.50,438
52.0984611511,5.1017966270,16:6:52,22/3/2018,6,20.26,422
52.0984611511,5.1017966270,16:6:52,22/3/2018,12,20.33,409
52.0984611511,5.1018066406,16:6:54,22/3/2018,10,28.68,462
52.0984611511,5.1018199920,16:6:55,22/3/2018,73,22.22,461
52.0984611511,5.1018285751,16:6:56,22/3/2018,49,58.99,408
52.0984611511,5.1018381118,16:6:56,22/3/2018,67,61.02,400
52.0984382629,5.1018400192,16:6:58,22/3/2018,58,50.94,411
52.0984230041,5.1018266677,16:6:59,22/3/2018,49,48.71,434
52.0984039306,5.1018314361,16:7:0,22/3/2018,51,49.86,472
52.0983963012,5.1018314361,16:7:0,22/3/2018,69,55.54,441
52.0983886718,5.1018328666,16:7:2,22/3/2018,56,50.53,453
52.0983886718,5.1018366813,16:7:3,22/3/2018,61,51.48,441
52.0983886718,5.1018481254,16:7:4,22/3/2018,54,50.70,416
52.0983810424,5.1018500328,16:7:4,22/3/2018,56,50.20,422
52.0983810424,5.1018614768,16:7:6,22/3/2018,63,50.59,431
52.0983657836,5.1018652915,16:7:7,22/3/2018,43,50.16,444
52.0983543395,5.1018700599,16:7:8,22/3/2018,77,56.68,473
52.0983543395,5.1018719673,16:7:8,22/3/2018,53,58.37,442
52.0983657836,5.1018800735,16:7:10,22/3/2018,55,51.26,459
52.0983543395,5.1018953323,16:7:11,22/3/2018,51,51.97,428
52.0983467102,5.1019148826,16:7:12,22/3/2018,62,53.48,452
52.0983467102,5.1019334793,16:7:12,22/3/2018,52,52.39,430
52.0983390808,5.1019549369,16:7:14,22/3/2018,64,54.11,437
52.0983314514,5.1019883155,16:7:15,22/3/2018,71,53.57,438
52.0983238220,5.1019997596,16:7:16,22/3/2018,37,55.51,472
52.0983161926,5.1020064353,16:7:16,22/3/2018,62,57.53,470
52.0983085632,5.1020250320,16:7:18,22/3/2018,66,55.98,461
52.0983085632,5.1020464897,16:7:19,22/3/2018,68,56.36,462
52.0983085632,5.1020584106,16:7:20,22/3/2018,67,55.88,473
52.0983009338,5.1020717620,16:7:20,22/3/2018,50,56.38,461
52.0982894897,5.1020865440,16:7:22,22/3/2018,42,55.26,428
52.0982894897,5.1020936965,16:7:23,22/3/2018,60,56.41,472
52.0982894897,5.1020998954,16:7:24,22/3/2018,58,54.42,408
52.0983009338,5.1021018028,16:7:24,22/3/2018,59,49.94,425
52.0982894897,5.1021065711,16:7:26,22/3/2018,45,54.11,432
52.0982894897,5.1021165847,16:7:27,22/3/2018,125,57.30,459
52.0982894897,5.1021251678,16:7:28,22/3/2018,72,55.75,426
52.0982742309,5.1021165847,16:7:28,22/3/2018,60,56.15,407
52.0982666015,5.1021213531,16:7:30,22/3/2018,46,53.10,436
52.0982513427,5.1021146774,16:7:31,22/3/2018,56,53.75,455
52.0982513427,5.1021132469,16:7:32,22/3/2018,40,56.27,438
52.0982513427,5.1021146774,16:7:32,22/3/2018,67,56.72,421
52.0982513427,5.1021165847,16:7:34,22/3/2018,57,42.04,421
52.0982513427,5.1021213531,16:7:35,22/3/2018,42,40.98,436
52.0982513427,5.1021251678,16:7:36,22/3/2018,44,43.14,460
52.0982513427,5.1021299362,16:7:36,22/3/2018,38,45.58,493
52.0982437133,5.1021265983,16:7:38,22/3/2018,43,41.76,457
52.0982437133,5.1021332740,16:7:39,22/3/2018,41,42.75,421
52.0982437133,5.1021418571,16:7:40,22/3/2018,59,40.36,458
52.0982437133,5.1021485328,16:7:40,22/3/2018,35,46.10,417
52.0982322692,5.1021552085,16:7:42,22/3/2018,52,51.44,401
52.0982322692,5.1021580696,16:7:43,22/3/2018,63,40.61,417
52.0982322692,5.1021652221,16:7:44,22/3/2018,57,30.96,465
52.0982322692,5.1021718978,16:7:44,22/3/2018,56,54.29,465
52.0982322692,5.1021761894,16:7:46,22/3/2018,50,41.08,444
52.0982322692,5.1021814346,16:7:47,22/3/2018,51,28.78,407
52.0982322692,5.1021881103,16:7:48,22/3/2018,78,50.68,469
52.0982322692,5.1021952629,16:7:48,22/3/2018,54,56.66,422
52.0982437133,5.1021981239,16:7:50,22/3/2018,58,54.62,390
52.0982437133,5.1022019386,16:7:51,22/3/2018,95,65.48,454
52.0982437133,5.1022047996,16:7:52,22/3/2018,61,54.31,423
52.0982437133,5.1022047996,16:7:52,22/3/2018,66,48.19,430
52.0982437133,5.1022047996,16:7:54,22/3/2018,51,58.28,427
52.0982437133,5.1022047996,16:7:55,22/3/2018,63,62.09,419
52.0982437133,5.1022062301,16:7:56,22/3/2018,132,82.51,461
52.0982437133,5.1022086143,16:7:56,22/3/2018,61,73.10,420
52.0982437133,5.1022100448,16:7:58,22/3/2018,86,74.37,411
52.0982437133,5.1022114753,16:7:59,22/3/2018,70,66.19,458
52.0982513427,5.1022133827,16:8:0,22/3/2018,73,62.68,420
52.0982513427,5.1022133827,16:8:0,22/3/2018,55,47.65,472
52.0982589721,5.1022086143,16:8:2,22/3/2018,51,64.02,428
52.0982589721,5.1022152900,16:8:3,22/3/2018,56,58.30,442
52.0982666015,5.1022233963,16:8:4,22/3/2018,81,47.88,463
52.0982742309,5.1022167205,16:8:4,22/3/2018,63,63.04,456
52.0982742309,5.1022253036,16:8:6,22/3/2018,76,57.81,452
52.0982818603,5.1022362709,16:8:7,22/3/2018,49,50.62,444
52.0982818603,5.1022534370,16:8:8,22/3/2018,63,58.87,422
52.0982894897,5.1022615432,16:8:8,22/3/2018,50,56.98,432
52.0982894897,5.1022748947,16:8:10,22/3/2018,101,55.92,419
52.0982894897,5.1022882461,16:8:11,22/3/2018,68,55.52,383
52.0982894897,5.1022963523,16:8:12,22/3/2018,49,55.85,438
52.0982894897,5.1023168563,16:8:12,22/3/2018,43,56.85,475
52.0983009338,5.1023316383,16:8:14,22/3/2018,44,54.49,391
52.0983009338,5.1023497581,16:8:15,22/3/2018,49,55.22,417
52.0983009338,5.1023664474,16:8:16,22/3/2018,76,54.19,407
52.0983009338,5.1023797988,16:8:16,22/3/2018,44,55.26,439
52.0983009338,5.1023931503,16:8:18,22/3/2018,103,54.52,446
52.0983009338,5.1024098396,16:8:19,22/3/2018,63,54.95,410
52.0983009338,5.1024279594,16:8:20,22/3/2018,58,57.07,408
52.0983085632,5.1024398803,16:8:20,22/3/2018,53,62.32,468
52.0983009338,5.1024551391,16:8:22,22/3/2018,86,64.13,395
52.0982894897,5.1024699211,16:8:23,22/3/2018,51,61.01,393
52.0983009338,5.1024699211,16:8:24,22/3/2018,57,57.29,469
52.0983085632,5.1024732589,16:8:24,22/3/2018,47,59.26,388
52.0983085632,5.1024799346,16:8:26,22/3/2018,115,56.05,425
52.0983085632,5.1024918556,16:8:27,22/3/2018,50,58.95,401
52.0983085632,5.1024985313,16:8:28,22/3/2018,48,59.61,404
52.0983161926,5.1024999618,16:8:28,22/3/2018,57,63.32,440
52.0983314514,5.1025052070,16:8:30,22/3/2018,52,60.98,402
52.0983238220,5.1025114059,16:8:31,22/3/2018,94,53.63,413
52.0983161926,5.1025233268,16:8:32,22/3/2018,57,61.15,466
52.0983161926,5.1025385856,16:8:32,22/3/2018,35,56.22,442
52.0983238220,5.1025500297,16:8:34,22/3/2018,92,61.85,441
52.0983314514,5.1025562286,16:8:35,22/3/2018,74,60.66,412
52.0983467102,5.1025681495,16:8:36,22/3/2018,56,58.30,443
52.0983657836,5.1025781631,16:8:36,22/3/2018,38,59.81,490
52.0983810424,5.1025834083,16:8:38,22/3/2018,48,60.27,457
52.0983886718,5.1025900840,16:8:39,22/3/2018,59,56.22,375
52.0984039306,5.1025981903,16:8:40,22/3/2018,39,51.76,425
52.0984115600,5.1026096343,16:8:40,22/3/2018,63,61.08,454
52.0984115600,5.1026234626,16:8:42,22/3/2018,51,59.04,459
52.0984230041,5.1026382446,16:8:43,22/3/2018,70,55.95,423
52.0984306335,5.1026515960,16:8:44,22/3/2018,61,53.23,391
52.0984382629,5.1026616096,16:8:44,22/3/2018,44,58.61,413
52.0984458923,5.1026735305,16:8:46,22/3/2018,76,54.77,404
52.0984535217,5.1026797294,16:8:47,22/3/2018,46,53.98,411
52.0984687805,5.1026816368,16:8:48,22/3/2018,43,56.90,419
52.0984764099,5.1026930809,16:8:48,22/3/2018,95,59.52,448
52.0984687805,5.1027064323,16:8:50,22/3/2018,74,58.91,444
52.0984687805,5.1027150154,16:8:51,22/3/2018,52,72.78,464
52.0984687805,5.1027231216,16:8:52,22/3/2018,50,57.14,429
52.0984687805,5.1027331352,16:8:52,22/3/2018,94,58.34,406
52.0984764099,5.1027550697,16:8:54,22/3/2018,35,55.91,391
52.0984764099,5.1027631759,16:8:55,22/3/2018,72,64.32,430
52.0984878540,5.1027712821,16:8:56,22/3/2018,94,64.03,415
52.0984687805,5.1027765274,16:8:56,22/3/2018,81,68.16,435
52.0984687805,5.1027765274,16:8:58,22/3/2018,103,59.43,438
52.0984687805,5.1027884483,16:8:59,22/3/2018,62,57.25,463
52.0984764099,5.1027998924,16:9:0,22/3/2018,50,60.37,450
52.0984764099,5.1028165817,16:9:0,22/3/2018,25,57.10,441
52.0984764099,5.1028285026,16:9:2,22/3/2018,50,62.39,450
52.0984878540,5.1028351783,16:9:3,22/3/2018,67,58.76,435
52.0984878540,5.1028418540,16:9:4,22/3/2018,62,55.92,445
52.0984878540,5.1028513908,16:9:4,22/3/2018,51,55.23,479
52.0984764099,5.1028680801,16:9:6,22/3/2018,50,52.18,420
52.0984764099,5.1028847694,16:9:7,22/3/2018,45,54.34,439
52.0984687805,5.1029000282,16:9:8,22/3/2018,59,52.79,461
52.0984611511,5.1029148101,16:9:8,22/3/2018,62,56.94,445
52.0984611511,5.1029281616,16:9:10,22/3/2018,49,53.57,430
52.0984611511,5.1029367446,16:9:11,22/3/2018,42,53.33,459
52.0984535217,5.1029415130,16:9:12,22/3/2018,45,54.14,444
52.0984458923,5.1029500961,16:9:12,22/3/2018,70,50.20,403
52.0984382629,5.1029567718,16:9:14,22/3/2018,45,56.24,439
52.0984306335,5.1029634475,16:9:15,22/3/2018,26,51.07,433
52.0984115600,5.1029801368,16:9:16,22/3/2018,68,58.42,451
52.0984039306,5.1029934883,16:9:16,22/3/2018,62,52.52,408
52.0983963012,5.1030063629,16:9:18,22/3/2018,66,50.01,460
52.0983886718,5.1030130386,16:9:19,22/3/2018,56,55.46,406
52.0983886718,5.1030249595,16:9:20,22/3/2018,59,51.46,457
52.0983810424,5.1030402183,16:9:20,22/3/2018,56,52.98,437
52.0983734130,5.1030502319,16:9:22,22/3/2018,63,53.32,450
52.0983734130,5.1030664443,16:9:23,22/3/2018,54,58.90,422
52.0983657836,5.1030731201,16:9:24,22/3/2018,62,54.51,451
52.0983543395,5.1030883789,16:9:24,22/3/2018,58,56.36,491
52.0983543395,5.1031017303,16:9:26,22/3/2018,33,75.42,493
52.0983467102,5.1031117439,16:9:27,22/3/2018,53,62.82,494
52.0983467102,5.1031165122,16:9:28,22/3/2018,56,64.81,493
52.0983467102,5.1031212806,16:9:28,22/3/2018,51,62.33,494
52.0983467102,5.1031351089,16:9:30,22/3/2018,51,63.17,494
52.0983390808,5.1031513214,16:9:31,22/3/2018,99,59.84,470
52.0983314514,5.1031665802,16:9:32,22/3/2018,47,55.58,453
52.0983390808,5.1031699180,16:9:32,22/3/2018,112,59.42,429
52.0983390808,5.1031718254,16:9:34,22/3/2018,65,54.89,419
52.0983390808,5.1031718254,16:9:35,22/3/2018,51,56.94,405
52.0983314514,5.1031765937,16:9:36,22/3/2018,65,56.90,471
52.0983314514,5.1031832695,16:9:36,22/3/2018,66,65.38,492
52.0983238220,5.1031932830,16:9:38,22/3/2018,86,56.35,444
52.0983238220,5.1032032966,16:9:39,22/3/2018,49,51.93,458
52.0983161926,5.1032152175,16:9:40,22/3/2018,40,52.07,435
52.0983161926,5.1032266616,16:9:40,22/3/2018,65,51.20,457
52.0983161926,5.1032333374,16:9:42,22/3/2018,46,55.39,401
52.0983085632,5.1032414436,16:9:43,22/3/2018,78,52.28,449
52.0983161926,5.1032500267,16:9:44,22/3/2018,50,56.85,453
52.0983085632,5.1032533645,16:9:44,22/3/2018,56,53.57,402
52.0983009338,5.1032595634,16:9:46,22/3/2018,60,52.76,441
52.0983009338,5.1032686233,16:9:47,22/3/2018,52,54.19,427
52.0982894897,5.1032781600,16:9:48,22/3/2018,60,51.44,423
52.0982894897,5.1032834053,16:9:48,22/3/2018,49,54.35,465
52.0982894897,5.1032853126,16:9:50,22/3/2018,48,51.93,429
52.0982894897,5.1032896041,16:9:51,22/3/2018,59,56.15,438
52.0982894897,5.1032948493,16:9:52,22/3/2018,65,52.56,406
52.0983085632,5.1033000946,16:9:52,22/3/2018,34,45.70,438
52.0983085632,5.1033034324,16:9:54,22/3/2018,8,21.87,409
52.0983161926,5.1033115386,16:9:55,22/3/2018,14,22.72,460
52.0983314514,5.1033129692,16:9:56,22/3/2018,11,23.57,436
52.0983390808,5.1033196449,16:9:56,22/3/2018,19,23.88,434
52.0983390808,5.1033334732,16:9:58,22/3/2018,13,24.80,451
